"鎮","鎭","XTS 091 — 卷九十一   列傳第十六","16","server"
"鎮","鎭","XTS 091 — 卷九十一   列傳第十六","16","server"
"鎮","鎭","XTS 091 — 卷九十一   列傳第十六","25","server"
"鎮","鎭","XTS 091 — 卷九十一   列傳第十六","25","server"
"鎮","鎭","XTS 094 — 卷九十四   列傳第十九 侯君集　張亮　薛萬均","35","server"
"鎮","鎭","XTS 095 — 卷九十五   列傳第二十 高儉　竇威","24","server"
"鎮","鎭","XTS 095 — 卷九十五   列傳第二十 高儉　竇威","40","server"
"鎮","鎭","XTS 096 — 卷九十六   列傳第二十一 房玄齡　杜如晦","33","server"
"鎮","鎭","XTS 096 — 卷九十六   列傳第二十一 房玄齡　杜如晦","34","server"
"鎮","鎭","XTS 096 — 卷九十六   列傳第二十一 房玄齡　杜如晦","37","server"
"鎮","鎭","XTS 096 — 卷九十六   列傳第二十一 房玄齡　杜如晦","38","server"
"鎮","鎭","XTS 096 — 卷九十六   列傳第二十一 房玄齡　杜如晦","40","server"
"鎮","鎭","XTS 098 — 卷九十八   列傳第二十三 王珪　薛收　馬周　韋挺","54","server"
"鎮","鎭","XTS 098 — 卷九十八   列傳第二十三 王珪　薛收　馬周　韋挺","56","server"
"鎮","鎭","XTS 100 — 卷一百   列傳第二十五","31","server"
"鎮","鎭","XTS 101 — 卷一百零一   蕭瑀列傳第二十六","32","server"
"鎮","鎭","XTS 101 — 卷一百零一   蕭瑀列傳第二十六","40","server"
"鎮","鎭","XTS 101 — 卷一百零一   蕭瑀列傳第二十六","41","server"
"鎮","鎭","XTS 106 — 卷一百零六   列傳第三十一","54","server"
"鎮","鎭","XTS 106 — 卷一百零六   列傳第三十一","54","server"
"鎮","鎭","XTS 107 — 卷一百零七   列傳第三十二 傅弈　呂才　陳子昂","42","server"
"鎮","鎭","XTS 108 — 卷一百零八   列傳第三十三 劉仁軌　裴行儉　婁師德","4","server"
"鎮","鎭","XTS 108 — 卷一百零八   列傳第三十三 劉仁軌　裴行儉　婁師德","5","server"
"鎮","鎭","XTS 108 — 卷一百零八   列傳第三十三 劉仁軌　裴行儉　婁師德","10","server"
"鎮","鎭","XTS 108 — 卷一百零八   列傳第三十三 劉仁軌　裴行儉　婁師德","11","server"
"鎮","鎭","XTS 108 — 卷一百零八   列傳第三十三 劉仁軌　裴行儉　婁師德","12","server"
"鎮","鎭","XTS 108 — 卷一百零八   列傳第三十三 劉仁軌　裴行儉　婁師德","16","server"
"鎮","鎭","XTS 108 — 卷一百零八   列傳第三十三 劉仁軌　裴行儉　婁師德","31","server"
"鎮","鎭","XTS 108 — 卷一百零八   列傳第三十三 劉仁軌　裴行儉　婁師德","32","server"
"鎮","鎭","XTS 110 — 卷一百一十   諸夷番將列傳第三十五","15","server"
"鎮","鎭","XTS 110 — 卷一百一十   諸夷番將列傳第三十五","27","server"
"鎮","鎭","XTS 110 — 卷一百一十   諸夷番將列傳第三十五","33","server"
"鎮","鎭","XTS 110 — 卷一百一十   諸夷番將列傳第三十五","59","server"
"鎮","鎭","XTS 111 — 卷一百一十一   列傳第三十六","4","server"
"鎮","鎭","XTS 111 — 卷一百一十一   列傳第三十六","16","server"
"鎮","鎭","XTS 111 — 卷一百一十一   列傳第三十六","27","server"
"鎮","鎭","XTS 111 — 卷一百一十一   列傳第三十六","37","server"
"鎮","鎭","XTS 111 — 卷一百一十一   列傳第三十六","38","server"
"鎮","鎭","XTS 111 — 卷一百一十一   列傳第三十六","44","server"
"鎮","鎭","XTS 111 — 卷一百一十一   列傳第三十六","52","server"
"鎮","鎭","XTS 111 — 卷一百一十一   列傳第三十六","59","server"
"鎮","鎭","XTS 111 — 卷一百一十一   列傳第三十六","62","server"
"鎮","鎭","XTS 111 — 卷一百一十一   列傳第三十六","67","server"
"鎮","鎭","XTS 111 — 卷一百一十一   列傳第三十六","72","server"
"鎮","鎭","XTS 111 — 卷一百一十一   列傳第三十六","73","server"
"鎮","鎭","XTS 112 — 卷一百一十二   列傳第三十七","7","server"
"鎮","鎭","XTS 113 — 卷一百一十三   列傳第三十八 唐臨　張文瓘　徐有功","36","server"
"鎮","鎭","XTS 114 — 卷一百一十四   列傳第三十九 崔融　徐彥伯　蘇味道　豆盧欽望","9","server"
"鎮","鎭","XTS 114 — 卷一百一十四   列傳第三十九 崔融　徐彥伯　蘇味道　豆盧欽望","11","server"
"鎮","鎭","XTS 114 — 卷一百一十四   列傳第三十九 崔融　徐彥伯　蘇味道　豆盧欽望","12","server"
"鎮","鎭","XTS 116 — 卷一百一十六   列傳第四十一","12","server"
"鎮","鎭","XTS 120 — 卷一百二十   列傳第四十五 桓彥範　敬暉　崔玄暐　張柬之　袁恕己","48","server"
"鎮","鎭","XTS 132 — 卷一百三十二   列傳第五十七","64","server"
"鎮","鎭","XTS 133 — 卷一百三十三   列傳第五十八","3","server"
"鎮","鎭","XTS 133 — 卷一百三十三   列傳第五十八","28","server"
"鎮","鎭","XTS 133 — 卷一百三十三   列傳第五十八","37","server"
"鎮","鎭","XTS 135 — 卷一百三十五   列傳第六十 哥舒翰　高仙芝　封常清","17","server"
"鎮","鎭","XTS 135 — 卷一百三十五   列傳第六十 哥舒翰　高仙芝　封常清","20","server"
"鎮","鎭","XTS 135 — 卷一百三十五   列傳第六十 哥舒翰　高仙芝　封常清","20","server"
"鎮","鎭","XTS 135 — 卷一百三十五   列傳第六十 哥舒翰　高仙芝　封常清","22","server"
"鎮","鎭","XTS 135 — 卷一百三十五   列傳第六十 哥舒翰　高仙芝　封常清","22","server"
"鎮","鎭","XTS 135 — 卷一百三十五   列傳第六十 哥舒翰　高仙芝　封常清","26","server"
"鎮","鎭","XTS 135 — 卷一百三十五   列傳第六十 哥舒翰　高仙芝　封常清","28","server"
"鎮","鎭","XTS 136 — 卷一百三十六   列傳第六十一","22","server"
"鎮","鎭","XTS 136 — 卷一百三十六   列傳第六十一","32","server"
"鎮","鎭","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","9","server"
"鎮","鎭","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","9","server"
"鎮","鎭","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","17","server"
"鎮","鎭","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","20","server"
"鎮","鎭","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","35","server"
"鎮","鎭","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","35","server"
"鎮","鎭","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","35","server"
"鎮","鎭","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","35","server"
"鎮","鎭","XTS 138 — 卷一百三十八   列傳第六十三 李嗣業　馬璘　李抱玉　路嗣恭","4","server"
"鎮","鎭","XTS 138 — 卷一百三十八   列傳第六十三 李嗣業　馬璘　李抱玉　路嗣恭","4","server"
"鎮","鎭","XTS 138 — 卷一百三十八   列傳第六十三 李嗣業　馬璘　李抱玉　路嗣恭","6","server"
"鎮","鎭","XTS 138 — 卷一百三十八   列傳第六十三 李嗣業　馬璘　李抱玉　路嗣恭","10","server"
"鎮","鎭","XTS 138 — 卷一百三十八   列傳第六十三 李嗣業　馬璘　李抱玉　路嗣恭","10","server"
"鎮","鎭","XTS 138 — 卷一百三十八   列傳第六十三 李嗣業　馬璘　李抱玉　路嗣恭","14","server"
"鎮","鎭","XTS 138 — 卷一百三十八   列傳第六十三 李嗣業　馬璘　李抱玉　路嗣恭","19","server"
"鎮","鎭","XTS 139 — 卷一百三十九   列傳第六十四 房琯　張鎬　李泌","8","server"
"鎮","鎭","XTS 139 — 卷一百三十九   列傳第六十四 房琯　張鎬　李泌","11","server"
"鎮","鎭","XTS 139 — 卷一百三十九   列傳第六十四 房琯　張鎬　李泌","12","server"
"鎮","鎭","XTS 139 — 卷一百三十九   列傳第六十四 房琯　張鎬　李泌","14","server"
"鎮","鎭","XTS 139 — 卷一百三十九   列傳第六十四 房琯　張鎬　李泌","26","server"
"鎮","鎭","XTS 139 — 卷一百三十九   列傳第六十四 房琯　張鎬　李泌","26","server"
"鎮","鎭","XTS 139 — 卷一百三十九   列傳第六十四 房琯　張鎬　李泌","28","server"
"鎮","鎭","XTS 139 — 卷一百三十九   列傳第六十四 房琯　張鎬　李泌","28","server"
"鎮","鎭","XTS 140 — 卷一百四十   列傳第六十五 崔圓　苗晉卿　裴冕　裴遵慶　呂諲","4","server"
"鎮","鎭","XTS 140 — 卷一百四十   列傳第六十五 崔圓　苗晉卿　裴冕　裴遵慶　呂諲","6","server"
"鎮","鎭","XTS 140 — 卷一百四十   列傳第六十五 崔圓　苗晉卿　裴冕　裴遵慶　呂諲","21","server"
"鎮","鎭","XTS 140 — 卷一百四十   列傳第六十五 崔圓　苗晉卿　裴冕　裴遵慶　呂諲","23","server"
"鎮","鎭","XTS 140 — 卷一百四十   列傳第六十五 崔圓　苗晉卿　裴冕　裴遵慶　呂諲","24","server"
"鎮","鎭","XTS 141 — 卷一百四十一   列傳第六十六","12","server"
"鎮","鎭","XTS 141 — 卷一百四十一   列傳第六十六","14","server"
"鎮","鎭","XTS 141 — 卷一百四十一   列傳第六十六","14","server"
"鎮","鎭","XTS 141 — 卷一百四十一   列傳第六十六","19","server"
"鎮","鎭","XTS 141 — 卷一百四十一   列傳第六十六","21","server"
"鎮","鎭","XTS 141 — 卷一百四十一   列傳第六十六","21","server"
"鎮","鎭","XTS 141 — 卷一百四十一   列傳第六十六","29","server"
"鎮","鎭","XTS 142 — 卷一百四十二　列傳第六十七","20","server"
"鎮","鎭","XTS 142 — 卷一百四十二　列傳第六十七","20","server"
"鎮","鎭","XTS 142 — 卷一百四十二　列傳第六十七","20","server"
"鎮","鎭","XTS 142 — 卷一百四十二　列傳第六十七","21","server"
"鎮","鎭","XTS 142 — 卷一百四十二　列傳第六十七","21","server"
"鎮","鎭","XTS 143 — 卷一百四十三   列傳第六十八","4","server"
"鎮","鎭","XTS 143 — 卷一百四十三   列傳第六十八","28","server"
"鎮","鎭","XTS 143 — 卷一百四十三   列傳第六十八","45","server"
"鎮","鎭","XTS 143 — 卷一百四十三   列傳第六十八","47","server"
"鎮","鎭","XTS 144 — 卷一百四十四   列傳第六十九 來瑱　田神功　侯希逸　崔寧　嚴礪","2","server"
"鎮","鎭","XTS 144 — 卷一百四十四   列傳第六十九 來瑱　田神功　侯希逸　崔寧　嚴礪","3","server"
"鎮","鎭","XTS 144 — 卷一百四十四   列傳第六十九 來瑱　田神功　侯希逸　崔寧　嚴礪","5","server"
"鎮","鎭","XTS 144 — 卷一百四十四   列傳第六十九 來瑱　田神功　侯希逸　崔寧　嚴礪","6","server"
"鎮","鎭","XTS 144 — 卷一百四十四   列傳第六十九 來瑱　田神功　侯希逸　崔寧　嚴礪","7","server"
"鎮","鎭","XTS 144 — 卷一百四十四   列傳第六十九 來瑱　田神功　侯希逸　崔寧　嚴礪","10","server"
"鎮","鎭","XTS 144 — 卷一百四十四   列傳第六十九 來瑱　田神功　侯希逸　崔寧　嚴礪","25","server"
"鎮","鎭","XTS 144 — 卷一百四十四   列傳第六十九 來瑱　田神功　侯希逸　崔寧　嚴礪","25","server"
"鎮","鎭","XTS 144 — 卷一百四十四   列傳第六十九 來瑱　田神功　侯希逸　崔寧　嚴礪","28","server"
"鎮","鎭","XTS 145 — 卷一百四十五   列傳第七十 元載　王縉　黎幹　楊炎　嚴郢　竇參","7","server"
"鎮","鎭","XTS 145 — 卷一百四十五   列傳第七十 元載　王縉　黎幹　楊炎　嚴郢　竇參","27","server"
"鎮","鎭","XTS 145 — 卷一百四十五   列傳第七十 元載　王縉　黎幹　楊炎　嚴郢　竇參","41","server"
"鎮","鎭","XTS 145 — 卷一百四十五   列傳第七十 元載　王縉　黎幹　楊炎　嚴郢　竇參","52","server"
"鎮","鎭","XTS 145 — 卷一百四十五   列傳第七十 元載　王縉　黎幹　楊炎　嚴郢　竇參","53","server"
"鎮","鎭","XTS 146 — 卷一百四十六   列傳第七十一 李栖筠　李鄘","16","server"
"鎮","鎭","XTS 146 — 卷一百四十六   列傳第七十一 李栖筠　李鄘","16","server"
"鎮","鎭","XTS 146 — 卷一百四十六   列傳第七十一 李栖筠　李鄘","16","server"
"鎮","鎭","XTS 146 — 卷一百四十六   列傳第七十一 李栖筠　李鄘","22","server"
"鎮","鎭","XTS 146 — 卷一百四十六   列傳第七十一 李栖筠　李鄘","28","server"
"鎮","鎭","XTS 146 — 卷一百四十六   列傳第七十一 李栖筠　李鄘","30","server"
"鎮","鎭","XTS 147 — 卷一百四十七   列傳第七十二","11","server"
"鎮","鎭","XTS 147 — 卷一百四十七   列傳第七十二","30","server"
"鎮","鎭","XTS 147 — 卷一百四十七   列傳第七十二","31","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","6","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","13","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","14","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","19","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","21","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","30","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","54","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","60","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","66","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","67","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","67","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","72","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","73","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","74","server"
"鎮","鎭","XTS 148 — 卷一百四十八   列傳第七十三","79","server"
"鎮","鎭","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","18","server"
"鎮","鎭","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","26","server"
"鎮","鎭","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","37","server"
"鎮","鎭","XTS 150 — 卷一百五十   列傳第七十五 李揆　常袞　趙憬　崔造　齊映　盧邁","6","server"
"鎮","鎭","XTS 150 — 卷一百五十   列傳第七十五 李揆　常袞　趙憬　崔造　齊映　盧邁","19","server"
"鎮","鎭","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","2","server"
"鎮","鎭","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","4","server"
"鎮","鎭","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","32","server"
"鎮","鎭","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","3","server"
"鎮","鎭","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","6","server"
"鎮","鎭","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","12","server"
"鎮","鎭","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","24","server"
"鎮","鎭","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","25","server"
"鎮","鎭","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","26","server"
"鎮","鎭","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","29","server"
"鎮","鎭","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","33","server"
"鎮","鎭","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","8","server"
"鎮","鎭","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","11","server"
"鎮","鎭","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","11","server"
"鎮","鎭","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","19","server"
"鎮","鎭","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","40","server"
"鎮","鎭","XTS 154 — 卷一百五十四   李晟列傳第七十九","2","server"
"鎮","鎭","XTS 154 — 卷一百五十四   李晟列傳第七十九","7","server"
"鎮","鎭","XTS 154 — 卷一百五十四   李晟列傳第七十九","31","server"
"鎮","鎭","XTS 154 — 卷一百五十四   李晟列傳第七十九","40","server"
"鎮","鎭","XTS 154 — 卷一百五十四   李晟列傳第七十九","50","server"
"鎮","鎭","XTS 155 — 卷一百五十五   列傳第八十 馬燧　渾瑊","26","server"
"鎮","鎭","XTS 155 — 卷一百五十五   列傳第八十 馬燧　渾瑊","35","server"
"鎮","鎭","XTS 155 — 卷一百五十五   列傳第八十 馬燧　渾瑊","35","server"
"鎮","鎭","XTS 156 — 卷一百五十六   列傳第八十一","14","server"
"鎮","鎭","XTS 156 — 卷一百五十六   列傳第八十一","15","server"
"鎮","鎭","XTS 156 — 卷一百五十六   列傳第八十一","20","server"
"鎮","鎭","XTS 157 — 卷一百五十七   陸贄列傳第八十二","16","server"
"鎮","鎭","XTS 157 — 卷一百五十七   陸贄列傳第八十二","25","server"
"鎮","鎭","XTS 157 — 卷一百五十七   陸贄列傳第八十二","38","server"
"鎮","鎭","XTS 157 — 卷一百五十七   陸贄列傳第八十二","38","server"
"鎮","鎭","XTS 157 — 卷一百五十七   陸贄列傳第八十二","39","server"
"鎮","鎭","XTS 157 — 卷一百五十七   陸贄列傳第八十二","40","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","3","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","8","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","16","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","17","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","21","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","21","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","21","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","23","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","25","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","32","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","37","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","39","server"
"鎮","鎭","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","42","server"
"鎮","鎭","XTS 159 — 卷一百五十九   列傳第八十四","25","server"
"鎮","鎭","XTS 159 — 卷一百五十九   列傳第八十四","27","server"
"鎮","鎭","XTS 159 — 卷一百五十九   列傳第八十四","39","server"
"鎮","鎭","XTS 159 — 卷一百五十九   列傳第八十四","44","server"
"鎮","鎭","XTS 160 — 卷一百六十   列傳第八十五","21","server"
"鎮","鎭","XTS 160 — 卷一百六十   列傳第八十五","23","server"
"鎮","鎭","XTS 160 — 卷一百六十   列傳第八十五","23","server"
"鎮","鎭","XTS 160 — 卷一百六十   列傳第八十五","38","server"
"鎮","鎭","XTS 160 — 卷一百六十   列傳第八十五","42","server"
"鎮","鎭","XTS 161 — 卷一百六十一   列傳第八十六","20","server"
"鎮","鎭","XTS 162 — 卷一百六十二   列傳第八十七","27","server"
"鎮","鎭","XTS 162 — 卷一百六十二   列傳第八十七","33","server"
"鎮","鎭","XTS 163 — 卷一百六十三   列傳第八十八","15","server"
"鎮","鎭","XTS 163 — 卷一百六十三   列傳第八十八","15","server"
"鎮","鎭","XTS 163 — 卷一百六十三   列傳第八十八","45","server"
"鎮","鎭","XTS 163 — 卷一百六十三   列傳第八十八","45","server"
"鎮","鎭","XTS 163 — 卷一百六十三   列傳第八十八","52","server"
"鎮","鎭","XTS 163 — 卷一百六十三   列傳第八十八","53","server"
"鎮","鎭","XTS 163 — 卷一百六十三   列傳第八十八","54","server"
"鎮","鎭","XTS 163 — 卷一百六十三   列傳第八十八","58","server"
"鎮","鎭","XTS 163 — 卷一百六十三   列傳第八十八","59","server"
"鎮","鎭","XTS 163 — 卷一百六十三   列傳第八十八","60","server"
"鎮","鎭","XTS 163 — 卷一百六十三   列傳第八十八","67","server"
"鎮","鎭","XTS 163 — 卷一百六十三   列傳第八十八","69","server"
"鎮","鎭","XTS 164 — 卷一百六十四   列傳第八十九","37","server"
"鎮","鎭","XTS 164 — 卷一百六十四   列傳第八十九","45","server"
"鎮","鎭","XTS 164 — 卷一百六十四   列傳第八十九","59","server"
"鎮","鎭","XTS 164 — 卷一百六十四   列傳第八十九","62","server"
"鎮","鎭","XTS 164 — 卷一百六十四   列傳第八十九","72","server"
"鎮","鎭","XTS 165 — 卷一百六十五   列傳第九十","8","server"
"鎮","鎭","XTS 165 — 卷一百六十五   列傳第九十","18","server"
"鎮","鎭","XTS 165 — 卷一百六十五   列傳第九十","18","server"
"鎮","鎭","XTS 165 — 卷一百六十五   列傳第九十","65","server"
"鎮","鎭","XTS 166 — 卷一百六十六   列傳第九十一","4","server"
"鎮","鎭","XTS 166 — 卷一百六十六   列傳第九十一","5","server"
"鎮","鎭","XTS 166 — 卷一百六十六   列傳第九十一","8","server"
"鎮","鎭","XTS 166 — 卷一百六十六   列傳第九十一","28","server"
"鎮","鎭","XTS 166 — 卷一百六十六   列傳第九十一","37","server"
"鎮","鎭","XTS 166 — 卷一百六十六   列傳第九十一","41","server"
"鎮","鎭","XTS 166 — 卷一百六十六   列傳第九十一","42","server"
"鎮","鎭","XTS 167 — 卷一百六十七   列傳第九十二","31","server"
"鎮","鎭","XTS 168 — 卷一百六十八   列傳第九十三","9","server"
"鎮","鎭","XTS 168 — 卷一百六十八   列傳第九十三","9","server"
"鎮","鎭","XTS 168 — 卷一百六十八   列傳第九十三","18","server"
"鎮","鎭","XTS 169 — 卷一百六十九   列傳第九十四","5","server"
"鎮","鎭","XTS 169 — 卷一百六十九   列傳第九十四","5","server"
"鎮","鎭","XTS 169 — 卷一百六十九   列傳第九十四","31","server"
"鎮","鎭","XTS 169 — 卷一百六十九   列傳第九十四","31","server"
"鎮","鎭","XTS 169 — 卷一百六十九   列傳第九十四","31","server"
"鎮","鎭","XTS 169 — 卷一百六十九   列傳第九十四","31","server"
"鎮","鎭","XTS 169 — 卷一百六十九   列傳第九十四","42","server"
"鎮","鎭","XTS 170 — 卷一百七十   列傳第九十五","2","server"
"鎮","鎭","XTS 170 — 卷一百七十   列傳第九十五","18","server"
"鎮","鎭","XTS 170 — 卷一百七十   列傳第九十五","27","server"
"鎮","鎭","XTS 170 — 卷一百七十   列傳第九十五","27","server"
"鎮","鎭","XTS 170 — 卷一百七十   列傳第九十五","35","server"
"鎮","鎭","XTS 170 — 卷一百七十   列傳第九十五","43","server"
"鎮","鎭","XTS 170 — 卷一百七十   列傳第九十五","53","server"
"鎮","鎭","XTS 170 — 卷一百七十   列傳第九十五","62","server"
"鎮","鎭","XTS 170 — 卷一百七十   列傳第九十五","68","server"
"鎮","鎭","XTS 170 — 卷一百七十   列傳第九十五","70","server"
"鎮","鎭","XTS 170 — 卷一百七十   列傳第九十五","70","server"
"鎮","鎭","XTS 170 — 卷一百七十   列傳第九十五","78","server"
"鎮","鎭","XTS 171 — 卷一百七十一   列傳第九十六","6","server"
"鎮","鎭","XTS 171 — 卷一百七十一   列傳第九十六","11","server"
"鎮","鎭","XTS 171 — 卷一百七十一   列傳第九十六","11","server"
"鎮","鎭","XTS 171 — 卷一百七十一   列傳第九十六","12","server"
"鎮","鎭","XTS 171 — 卷一百七十一   列傳第九十六","20","server"
"鎮","鎭","XTS 171 — 卷一百七十一   列傳第九十六","23","server"
"鎮","鎭","XTS 171 — 卷一百七十一   列傳第九十六","26","server"
"鎮","鎭","XTS 171 — 卷一百七十一   列傳第九十六","31","server"
"鎮","鎭","XTS 171 — 卷一百七十一   列傳第九十六","36","server"
"鎮","鎭","XTS 171 — 卷一百七十一   列傳第九十六","41","server"
"鎮","鎭","XTS 171 — 卷一百七十一   列傳第九十六","45","server"
"鎮","鎭","XTS 172 — 卷一百七十二   列傳第九十七","7","server"
"鎮","鎭","XTS 172 — 卷一百七十二   列傳第九十七","18","server"
"鎮","鎭","XTS 172 — 卷一百七十二   列傳第九十七","18","server"
"鎮","鎭","XTS 173 — 卷一百七十三   列傳第九十八","5","server"
"鎮","鎭","XTS 173 — 卷一百七十三   列傳第九十八","14","server"
"鎮","鎭","XTS 173 — 卷一百七十三   列傳第九十八","18","server"
"鎮","鎭","XTS 173 — 卷一百七十三   列傳第九十八","31","server"
"鎮","鎭","XTS 174 — 卷一百七十四   列傳第九十九","6","server"
"鎮","鎭","XTS 174 — 卷一百七十四   列傳第九十九","7","server"
"鎮","鎭","XTS 174 — 卷一百七十四   列傳第九十九","22","server"
"鎮","鎭","XTS 174 — 卷一百七十四   列傳第九十九","32","server"
"鎮","鎭","XTS 174 — 卷一百七十四   列傳第九十九","41","server"
"鎮","鎭","XTS 174 — 卷一百七十四   列傳第九十九","52","server"
"鎮","鎭","XTS 175 — 卷一百七十五   列傳第一百","11","server"
"鎮","鎭","XTS 175 — 卷一百七十五   列傳第一百","27","server"
"鎮","鎭","XTS 175 — 卷一百七十五   列傳第一百","29","server"
"鎮","鎭","XTS 175 — 卷一百七十五   列傳第一百","33","server"
"鎮","鎭","XTS 175 — 卷一百七十五   列傳第一百","35","server"
"鎮","鎭","XTS 176 — 卷一百七十六   韓愈列傳第一百０一","32","server"
"鎮","鎭","XTS 177 — 卷一百七十七   列傳第一百０二","14","server"
"鎮","鎭","XTS 177 — 卷一百七十七   列傳第一百０二","25","server"
"鎮","鎭","XTS 177 — 卷一百七十七   列傳第一百０二","48","server"
"鎮","鎭","XTS 177 — 卷一百七十七   列傳第一百０二","49","server"
"鎮","鎭","XTS 177 — 卷一百七十七   列傳第一百０二","52","server"
"鎮","鎭","XTS 177 — 卷一百七十七   列傳第一百０二","52","server"
"鎮","鎭","XTS 177 — 卷一百七十七   列傳第一百０二","54","server"
"鎮","鎭","XTS 177 — 卷一百七十七   列傳第一百０二","55","server"
"鎮","鎭","XTS 177 — 卷一百七十七   列傳第一百０二","60","server"
"鎮","鎭","XTS 178 — 卷一百七十八   劉蕡列傳第一百０三","19","server"
"鎮","鎭","XTS 179 — 卷一百七十九   列傳第一百０四","6","server"
"鎮","鎭","XTS 179 — 卷一百七十九   列傳第一百０四","7","server"
"鎮","鎭","XTS 179 — 卷一百七十九   列傳第一百０四","8","server"
"鎮","鎭","XTS 179 — 卷一百七十九   列傳第一百０四","8","server"
"鎮","鎭","XTS 179 — 卷一百七十九   列傳第一百０四","10","server"
"鎮","鎭","XTS 179 — 卷一百七十九   列傳第一百０四","15","server"
"鎮","鎭","XTS 179 — 卷一百七十九   列傳第一百０四","16","server"
"鎮","鎭","XTS 179 — 卷一百七十九   列傳第一百０四","20","server"
"鎮","鎭","XTS 179 — 卷一百七十九   列傳第一百０四","43","server"
"鎮","鎭","XTS 180 — 卷一百八十   李德裕列傳第一百０五","16","server"
